bid_id,vendor_name,vendor_rank,vendor_price,price_raw,status_flag
9304812,MEHRA ENTERPRISES (MII) Under PMA,L3,6874200.0,` 6874200.00 (Bid Price),
9304812,D N Suppplies (MII) Under PMA,L4,7569800.0,` 7569800.00 (Bid Price),
9304576,DUACO EQUIPMENTS PRIVATE LIMITED Under PMA,,,,MSE
9304576,GUARDWEL INDUSTRIES PRIVATE LIMITED Under PMA,,,,N/A
9304576,METHODEX SYSTEMS PRIVATE LIMITED Under PMA,,,,N/A
9304576,RAJ ENTERPRISES Under PMA,,,,N/A
9304560,BISWAS ENGINEERING Under PMA,,,,MSE
9304560,KRISTI ENGINEERING SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9304560,M/S. PRANTIK ASSOCIATES Under PMA,,,,N/A
9304560,R.B.TESTING Under PMA,,,,MSE
9302715,"THE MOTWANE MANUFACTURING COMPANY PRIVATE LIMITED (MSE,MII) Under PMA",L1,326122.0,` 326122.00,
9302715,NANO TECHNOLOGY Under PMA,L2,327122.0,` 327122.00,
9302715,SONEL INSTRUMENTS INDIA PRIVATE LIMITED (MSE) Under PMA,L3,525100.0,` 525100.00 (Bid Price),
9237515,101 ONE FORCE SERVICES Under PMA,,,,MSE
9237515,24 X 7 Under PMA,,,,MSE
9237515,4S SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,A P SERVICE PROVIDER Under PMA,,,,MSE
9237515,A T ENTERPRISE Under PMA,,,,MSE
9237515,A&L International Under PMA,,,,MSE
9237515,A.T.SERVICES Under PMA,,,,MSE
9237515,AANVII SMART GLOBAL Under PMA,,,,MSE
9237515,AARVEE ENTERPRISE Under PMA,,,,MSE
9237515,AARYA PROTECTION FORCE Under PMA,,,,MSE
9237515,AASTHA SECURITY AND MANPOWER SERVICES Under PMA,,,,MSE
9237515,AASTHA TECHNOLOGY SERVICES Under PMA,,,,MSE
9237515,AAYANSH CONTRACTOR & SUPPLIER Under PMA,,,,MSE
9237515,ACSC SECURITY & SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,ACTIVE PROTECTION SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,ACTIVE SECURITY SERVICES Under PMA,,,,MSE
9237515,Adamya Group of company Under PMA,,,,MSE
9237515,ADVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9237515,AFFINITY IT SOLUTIONS PRIVATE LIMITED Under PMA,,,,N/A
9237515,AI LIFE LINE CORPORATION Under PMA,,,,MSE
9237515,AIRCON SYSTEMS Under PMA,,,,MSE
9237515,AJANTA ENGINEERS Under PMA,,,,N/A
9237515,Akanksha Security and Labour Service Under PMA,,,,MSE
9237515,AKHYA SECURITY SERVICES Under PMA,,,,MSE
9237515,almighty manpower & security services Under PMA,,,,MSE
9237515,AMAN MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,AMARJEET SINGH AND SONS COMPANY Under PMA,,,,MSE
9237515,AMASS ADVANCED STAFFING SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,AMBIKA BHAWANI ENTERPRISES Under PMA,,,,MSE
9237515,AMPUG Solutions Under PMA,,,,MSE
9237515,ANANYA SECURITY AND FACILITIES SERVICES Under PMA,,,,N/A
9237515,ANANYA SERVICES Under PMA,,,,MSE
9237515,ANAY SECURITY AND MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,ANDES FACILITY AND SECURITY SERVICES Under PMA,,,,MSE
9237515,ANGEL MANPOWER & SECURITY SERVICES Under PMA,,,,MSE
9237515,AON TECHNOLOGY SERVICES Under PMA,,,,MSE
9237515,AQI JY BUSINESS SOLUTIONS Under PMA,,,,MSE
9237515,ARIHANT OUTSOURCING SOLUTIONS Under PMA,,,,MSE
9237515,Arnav Group Management Under PMA,,,,MSE
9237515,AROHANOM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9237515,AROUND THE WORLD SECURITY SERVICES Under PMA,,,,MSE
9237515,ARP Services Under PMA,,,,MSE
9237515,arpit enterprises Under PMA,,,,MSE
9237515,ARYAN SECURITY SERVICE Under PMA,,,,MSE
9237515,ASHES GLOBAL SERVICES Under PMA,,,,MSE
9237515,ASJ MULTI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,AUTHENTIC JOB MANAGEMENT SERVICES Under PMA,,,,MSE
9237515,AVIKA UNIVERSAL SERVICES Under PMA,,,,N/A
9237515,AVON ASSOCIATES Under PMA,,,,MSE
9237515,AWADH SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9237515,AXIVORA INDIA SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,AZENTRIX SECURITY SOLUTION PRIVATE LIMITED Under PMA,,,,MSE
9237515,B.R. & COMPANY Under PMA,,,,MSE
9237515,BABA VISHWAKARMA ENTERPRISES Under PMA,,,,MSE
9237515,BABLI SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9237515,Bajrang Manpower Services Under PMA,,,,MSE
9237515,BALAJI ENTERPRISES Under PMA,,,,N/A
9237515,BALAJI ENTERPRISES Under PMA,,,,MSE
9237515,BANDI MATA ENTERPRISES Under PMA,,,,MSE
9237515,BDOT TECHMEC MANAGEMENT AND MULTISERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,BHAGWATI MANPOWER SERVICES Under PMA,,,,MSE
9237515,BHARAT ENTERPRISES Under PMA,,,,MSE
9237515,BLUE SKY MANPOWER SERVICES Under PMA,,,,MSE
9237515,Brothers associates Under PMA,,,,MSE
9237515,CAPTAIN SUNLIGHT SECURITY AGENCY PRIVATE LIMITED Under PMA,,,,MSE
9237515,CLIENTSFIRST INFRATECH PRIVATE LIMITED Under PMA,,,,N/A
9237515,CODE CRAFTERS SOLUTIONS Under PMA,,,,MSE
9237515,CORPORATE HOUSE KEEPING SERVICES (INDIA) PRIVATE LIMITED Under PMA,,,,MSE
9237515,CREATIVE MANPOWER SECURITY SERVICES Under PMA,,,,MSE
9237515,D N ENTERPRISES Under PMA,,,,MSE
9237515,DEVANSHI SECURITY AND MANAGEMENT SERVICE (OPC) PRIVATE LIMITED Under PMA,,,,MSE
9237515,DEVI DURGAJI ENTERPRISES Under PMA,,,,MSE
9237515,DHIREK INFINITY PRIVATE LIMITED Under PMA,,,,MSE
9237515,DIRECT JOB INDIA PRIVATE LIMITED Under PMA,,,,MSE
9237515,DIVIS ENTERPRISES Under PMA,,,,N/A
9237515,DIVYA SECURITY AND MANEGEMENT SERVICES Under PMA,,,,MSE
9237515,DK SOLUTIONS Under PMA,,,,MSE
9237515,DPRANSH HEALTHCARE PRIVATE LIMITED Under PMA,,,,MSE
9237515,DRIVYA SECURITY AND INTEGRATED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,DRONACHARYA SEWA TRUST Under PMA,,,,MSE
9237515,DRONE SECURITY AGENCY Under PMA,,,,MSE
9237515,DTB SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,DUDI INFRA & SUPPLIR Under PMA,,,,MSE
9237515,DVL ENGINEERING SERVICES Under PMA,,,,N/A
9237515,EAGLE EYE SECURITY & MANPOWER SERVICES Under PMA,,,,MSE
9237515,EAON MANPOWER SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9237515,EARTHMARS IT SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237515,ECO ANN ORGANIC PRIVATE LIMITED Under PMA,,,,MSE
9237515,EJEE COMPLETE OFFICE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237515,ELEVATE CONSULTING SERVICES Under PMA,,,,MSE
9237515,ELITE SECURITY FORCE Under PMA,,,,MSE
9237515,ELITE WORKFORCE SOLUTIONS Under PMA,,,,MSE
9237515,EMPVIN CONSULTANCY PRIVATE LIMITED Under PMA,,,,MSE
9237515,EVORV PRIVATE LIMITED Under PMA,,,,MSE
9237515,EXPERTEDGE CONSULTING Under PMA,,,,MSE
9237515,FIVE STAR SECURITY AND FACILITIES SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9237515,FRONT STATIC BUSINESS SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237515,FRONTSTATIC GLOBAL SERVICES LLP Under PMA,,,,MSE
9237515,GANESH KRISHNA ENTERPRISES Under PMA,,,,MSE
9237515,GAURS MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,GAUTAM DILIGENT SECURITY SOLUTIONS & IFM SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,GAYATRI SECURITY & MAINTENANCE SERVICES Under PMA,,,,N/A
9237515,GLADIATOR SECURITAS AND ALLIED SERIVCES Under PMA,,,,MSE
9237515,GODARA ENTERPRISES Under PMA,,,,MSE
9237515,GREAT INDIA SECURITY AND FACILITIES MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9237515,GROWTH MANPOWER AND SOLUTION Under PMA,,,,MSE
9237515,GUNJAN GLOBAL INFRAVENTURE Under PMA,,,,MSE
9237515,GURU NANAK SECURITY Under PMA,,,,MSE
9237515,H R ENTERPRISE Under PMA,,,,MSE
9237515,Harsha Enterprises Under PMA,,,,MSE
9237515,HARSHNATH HUMAN SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,HCS INDUSTRIAL SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9237515,HEXAA QUALITY MANPOWER AGENCY Under PMA,,,,MSE
9237515,HINDUJA GROUP OF COMPANY Under PMA,,,,MSE
9237515,HR CATALYST CONSULTING Under PMA,,,,MSE
9237515,HR EXCELLENCE PARTNERS Under PMA,,,,MSE
9237515,HUMA BIZCON LLP Under PMA,,,,MSE
9237515,Impeccable Service Provider Under PMA,,,,MSE
9237515,IMPRESSO MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,INDUSTRIAL SECURITY & INTELLIGENCE (INDIA) PRIVATE LIMITED Under PMA,,,,MSE
9237515,INTIME COMMOTRADE PRIVATE LIMITED Under PMA,,,,MSE
9237515,ISHANVI SECURITY AND INFRASTRUCTURE SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,ISHITA SECURITY AND MANPOWER SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9237515,J B TRADING CO Under PMA,,,,MSE
9237515,J K & SONS COMPANY Under PMA,,,,MSE
9237515,J S ENTERPRISES Under PMA,,,,N/A
9237515,J.S Enterprises Under PMA,,,,MSE
9237515,JAGAT SINGH SECURITY SERVICES ENTERPRISES LLP Under PMA,,,,N/A
9237515,JAGDAMBA SECURITY AND SERVICE Under PMA,,,,MSE
9237515,JAI BHOLENATH SERVICES Under PMA,,,,MSE
9237515,JAI DURGA SHAKTI SERVICES Under PMA,,,,MSE
9237515,JAI JAWALAJI SECURITY AND MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9237515,JAI SHREE RAM ENTERPRISES Under PMA,,,,MSE
9237515,JCC ENGINEERS PRIVATE LIMITED Under PMA,,,,MSE
9237515,jeet security and hr services Under PMA,,,,MSE
9237515,JIVANSH HANS PRIVATE LIMITED Under PMA,,,,MSE
9237515,JMK FACILITIES PRIVATE LIMITED Under PMA,,,,MSE
9237515,JYOTSU WORKFORCE PRIVATE LIMITED Under PMA,,,,MSE
9237515,K P N SAI INFRA PRIVATE LIMITED Under PMA,,,,MSE
9237515,KANAKDHARA VENTURES Under PMA,,,,MSE
9237515,Kanishk Enterprises Under PMA,,,,MSE
9237515,KANISHKA GLOBAL SERVICES Under PMA,,,,N/A
9237515,KAPSTON MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,KARMBHUMI ENGINEERING & FACILITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9237515,KAVYA PROPERTY BUILDERS AND DEVELOPERS Under PMA,,,,MSE
9237515,KAYRA MANPOWER SUPPLIER Under PMA,,,,MSE
9237515,KGM Enterprise Under PMA,,,,MSE
9237515,KHUSHI CORPORATION Under PMA,,,,MSE
9237515,KING AND ANGEL DIAMOND SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9237515,KING OF DANCE INDIA Under PMA,,,,MSE
9237515,KINSHIP SERVICES Under PMA,,,,MSE
9237515,KK GROUP OF COMPANIES Under PMA,,,,MSE
9237515,KK GROUP OF MANPOWER SOLUTIONS Under PMA,,,,MSE
9237515,KLB INFINITY PRIVATE LIMITED Under PMA,,,,MSE
9237515,KRAFT GEMINI GLOBAL INDIA PRIVATE LIMITED Under PMA,,,,MSE
9237515,KSR CONSULTING SERVICES Under PMA,,,,N/A
9237515,KUNJPARI SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,LAADU SHYAM KISHORI SECURITIES PRIVATE LIMITED Under PMA,,,,MSE
9237515,LALA MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,LAXMI CHAND AND SONS Under PMA,,,,MSE
9237515,LAXSAN ASSOCIATES Under PMA,,,,N/A
9237515,LIFE LINE MANPOWER SERVICES Under PMA,,,,MSE
9237515,LIONFRONT SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9237515,LN MANAGEMENT SERVICES Under PMA,,,,MSE
9237515,LN OUTSOURCING PRIVATE LIMITED Under PMA,,,,MSE
9237515,LORD SECURATOR SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,M PRABHAKAR REDDY CONTRACTORS Under PMA,,,,MSE
9237515,M.M. EAGLES SECURITY Under PMA,,,,MSE
9237515,M/s ABHED GROUP Under PMA,,,,MSE
9237515,M/S BANKE BIHARI SERVICES AND MANPOWER SUPPLYAR Under PMA,,,,MSE
9237515,M/s Dhiya Security Services Enterprises Under PMA,,,,N/A
9237515,M/S LAKSHMMI NARASIMHAW SECURITY AGENCY Under PMA,,,,MSE
9237515,M/S NIRBHIK INDIA SERVICES Under PMA,,,,MSE
9237515,M/S NIRMAL CONSTRUCTION Under PMA,,,,MSE
9237515,M/S NIRVANA TRADERS Under PMA,,,,MSE
9237515,M/S SAI TELEMATICS Under PMA,,,,MSE
9237515,M/S SECURE GUARD SERVICES Under PMA,,,,MSE
9237515,M/s TITEN SECURITY SERVICES Under PMA,,,,MSE
9237515,M/s Vibhan Security and Facilities Management Under PMA,,,,MSE
9237515,M/s VISWA ENTERPRISES Under PMA,,,,MSE
9237515,M/S- MADHAV ENTERPRISES Under PMA,,,,MSE
9237515,MAAHI ENTERPRISES Under PMA,,,,MSE
9237515,MADRAS SECURITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,MAHAVEER ENTERPRISES Under PMA,,,,MSE
9237515,MAHAVIR SECURITY AND HOUSE KEEPING SERVICES Under PMA,,,,MSE
9237515,MAHI ENTERPRISES Under PMA,,,,MSE
9237515,mass advanced staffing services Under PMA,,,,MSE
9237515,MAXWELL MULTISERVICES & CONSTRUCTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237515,MAYUN FOUNDATION Under PMA,,,,MSE
9237515,MB ENTERPRISES Under PMA,,,,MSE
9237515,MEKSA ENTERPRISES Under PMA,,,,MSE
9237515,MIDSCOPE SUPPLIERS Under PMA,,,,MSE
9237515,MK GLOBAL CONSULTING Under PMA,,,,N/A
9237515,MOHIT SERVICE AND SUPPLIERS Under PMA,,,,MSE
9237515,NAGENDRA CONSTRUCTION COMPANY Under PMA,,,,MSE
9237515,NANCY SERVICES Under PMA,,,,MSE
9237515,NANDAL SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,NAVODAYA SECURITY SERVICES Under PMA,,,,N/A
9237515,NAWHAL TROOPS PRIVATE LIMITED Under PMA,,,,MSE
9237515,NEELESHWAR DEVELOPER CONTRACTOR AND SUPPLIER Under PMA,,,,MSE
9237515,NEW WAY CARRIER SOLUTION PRIVATE LIMITED Under PMA,,,,MSE
9237515,NIKKI ENTERPRISE Under PMA,,,,MSE
9237515,NISHANT SECURITY AND ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,NPR TROOPS PRIVATE LIMITED Under PMA,,,,MSE
9237515,NS MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9237515,OJN FACILITIES PRIVATE LIMITED Under PMA,,,,MSE
9237515,ONE ROOF OF ALL SOLUTION SERVICES Under PMA,,,,MSE
9237515,ORIENTAL INTEGRATED FACILITY MANAGEMENT PRIVATE LIMITED Under PMA,,,,MSE
9237515,Outsourcing Solutions Under PMA,,,,MSE
9237515,PANTHER FACILITY SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,PARADISE EXPORT AND SERVICES Under PMA,,,,MSE
9237515,PARI MANPOWER ENTERPRISES (OPC) PRIVATE LIMITED Under PMA,,,,MSE
9237515,PAUL REFRIGERATION Under PMA,,,,MSE
9237515,PAVANTEJA SECURITY & MANPOWER SERVICES Under PMA,,,,MSE
9237515,PHR ENTERPRISES Under PMA,,,,MSE
9237515,PINAKINE SECURE SECURITY SOLUTIONS Under PMA,,,,MSE
9237515,PINK RIDER PRIVATE LIMITED Under PMA,,,,MSE
9237515,PLATINUM SECURITY Under PMA,,,,MSE
9237515,POORV SAINIK SECURITY SERVICE Under PMA,,,,MSE
9237515,PRAKASH PH SUPER SPECIALITY HOSPITAL PRIVATE LIMITED Under PMA,,,,N/A
9237515,PRAMILA SINGH SEWA SANSTHAN Under PMA,,,,MSE
9237515,PROCONSULT PARTNERS Under PMA,,,,MSE
9237515,Procure Pro Under PMA,,,,MSE
9237515,PROTATECH INTELLIGENCE MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9237515,QUALITY PROPERTY MANAGEMENT SERVICES PRIVATE LIMITED Under PMA,,,,N/A
9237515,QUANTUM ENTERPRISES Under PMA,,,,MSE
9237515,R J PRIME SERVICES Under PMA,,,,MSE
9237515,r k enterprises Under PMA,,,,MSE
9237515,R K GLOBAL SERVICES Under PMA,,,,MSE
9237515,R.V.ENTERPRISE Under PMA,,,,MSE
9237515,RAAHINI ASSOCIATES Under PMA,,,,MSE
9237515,RAJENDRA  TIWARI CONTRACTOR Under PMA,,,,N/A
9237515,RATHORE TRADERS CONTRACTOR Under PMA,,,,MSE
9237515,RAVLEEN SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9237515,RC INFO SOLUTIONS Under PMA,,,,MSE
9237515,REKHA SECURITY SERVICES Under PMA,,,,MSE
9237515,REMARKABLE SIGHT SECURITY SERVICES Under PMA,,,,MSE
9237515,Remmy Security and Manpower Service Under PMA,,,,MSE
9237515,RENU SUJEET KUMAR PRIVATE LIMITED Under PMA,,,,MSE
9237515,RENUKA ENTERPRISES Under PMA,,,,MSE
9237515,RIDDHI SIDDHI ENTERPRISE Under PMA,,,,MSE
9237515,RIDDHI SIDDHI SECURE PRIVATE LIMITED Under PMA,,,,MSE
9237515,RITUDEV GROUP Under PMA,,,,MSE
9237515,ROHI AND SHAMMA ASSOCIATES Under PMA,,,,MSE
9237515,ROYAL DIGITAL SOLUTIONS Under PMA,,,,MSE
9237515,ROYAL INDIA SECURITAUS LIMITED Under PMA,,,,MSE
9237515,ROYAL MANPOWER SERVICES Under PMA,,,,MSE
9237515,RR CORPORATE SERVICE Under PMA,,,,MSE
9237515,RR MANPOWER AND PLACEMENT SERVICES Under PMA,,,,MSE
9237515,RS ENTERPRISE Under PMA,,,,MSE
9237515,RS GALAXY Under PMA,,,,MSE
9237515,RS GALAXY PRIVATE LIMITED Under PMA,,,,MSE
9237515,RUDRANSH CREATION Under PMA,,,,MSE
9237515,S.KUMAR WORLDWIDE ALLIED SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,SA INDIA (SAI) Under PMA,,,,MSE
9237515,SA INDIA RESOURCES Under PMA,,,,MSE
9237515,Safe Shadow Security Services Under PMA,,,,MSE
9237515,SAFELY PROTECTION SECURITY FORCE SERVICES Under PMA,,,,MSE
9237515,Sai A1 Services Under PMA,,,,N/A
9237515,SAI SERVICES Under PMA,,,,MSE
9237515,SAINDIA RESOURCES PRIVATE LIMITED Under PMA,,,,MSE
9237515,SAMARPIT ENTERPRISES Under PMA,,,,MSE
9237515,SANDHYA ENTERPRISES Under PMA,,,,MSE
9237515,SANGEETA ENTERPRISES Under PMA,,,,MSE
9237515,SAP SKILLS & STAFFING PRIVATE LIMITED Under PMA,,,,MSE
9237515,SARAHNIYE SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237515,SARKAR ENTERPRISE Under PMA,,,,MSE
9237515,SATNAAM CANTEEN CATERING AND FAST FOOD Under PMA,,,,MSE
9237515,SBNK ENTERPRISES Under PMA,,,,MSE
9237515,SEBUSHI SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,SECURE EYE SECURITY AND MANPOWER SUPPLIERS Under PMA,,,,MSE
9237515,SHASHI ENTERPRISE Under PMA,,,,MSE
9237515,SHIVAGYA INTEGRATED SECURITY PRIVATE LIMITED Under PMA,,,,N/A
9237515,Shivansh Enterprises Under PMA,,,,N/A
9237515,SHIVDULARI ENTERPRISES PRIVATE LIMITED Under PMA,,,,MSE
9237515,SHREE KAMAL INDUSTRIAL SERVICES Under PMA,,,,MSE
9237515,SHRI KAMLAKANT SECURITY MANPOWER AGENCY Under PMA,,,,MSE
9237515,SHRI NARAYAN GROUP Under PMA,,,,MSE
9237515,SHRI SATYADEV SERVICES Under PMA,,,,MSE
9237515,SHRI SHYAM BUILDER'S Under PMA,,,,MSE
9237515,Shri Shyam Workforce Service Under PMA,,,,MSE
9237515,SHRI THAKURJI TRADERS Under PMA,,,,MSE
9237515,SHRIVIRAJ SECURITY SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237515,SHWETA ENTERPRISES Under PMA,,,,MSE
9237515,Silver Oak Security Services Under PMA,,,,MSE
9237515,SINGH ENTERPRISES Under PMA,,,,MSE
9237515,SINGU SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237515,SIYA TROOPS PRIVATE LIMITED Under PMA,,,,MSE
9237515,SJTS INTERNATIONAL PRIVATE LIMITED Under PMA,,,,MSE
9237515,SK SECURITY SERVICES Under PMA,,,,MSE
9237515,SKILLBRIDGE INFOWORKS PRIVATE LIMITED Under PMA,,,,MSE
9237515,Sky High Secure Security Services Under PMA,,,,N/A
9237515,SKYNET HOSPITALITY Under PMA,,,,N/A
9237515,SM SUNSHINE WORKFORCE PRIVATE LIMITED Under PMA,,,,MSE
9237515,SM WORKFORCE PRIVATE LIMITED Under PMA,,,,MSE
9237515,smvd group secure services Under PMA,,,,MSE
9237515,SNIPER TRADERS Under PMA,,,,MSE
9237515,SP SECURITY SERVICES Under PMA,,,,MSE
9237515,SPECTRUM IT WORLD Under PMA,,,,N/A
9237515,SPS TRADING Under PMA,,,,MSE
9237515,SPSMS GLOBAL PRIVATE LIMITED Under PMA,,,,MSE
9237515,SREE SAI BALAJI ASSOCIATES Under PMA,,,,MSE
9237515,SRI PEDDAMMA THALLI MANPOWER SUPPLY Under PMA,,,,MSE
9237515,SRP MANPOWER SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,SSS SECURITY FORCE (OPC) PRIVATE LIMITED Under PMA,,,,MSE
9237515,STARAS SALES Under PMA,,,,MSE
9237515,STEALTH FACILITY SERVICES Under PMA,,,,MSE
9237515,STJS INTERNATIONAL PRIVATE LIMITED Under PMA,,,,MSE
9237515,SUDHA ENTERPRISES Under PMA,,,,MSE
9237515,SUHANA ENTERPRISES Under PMA,,,,MSE
9237515,Suhana Global Services Under PMA,,,,MSE
9237515,SUJEET KUMAR Under PMA,,,,MSE
9237515,Sumathi GeM Solutions Under PMA,,,,MSE
9237515,SUNINFRA REALCON PRIVATE LIMITED Under PMA,,,,MSE
9237515,SUNITA Under PMA,,,,MSE
9237515,SUNITA INFRASTRUCTURE Under PMA,,,,N/A
9237515,SUPPLYIFY SOLUTIONS Under PMA,,,,MSE
9237515,SYVT INDUSTRIES PRIVATE LIMITED Under PMA,,,,MSE
9237515,T C S ENTERPRISES Under PMA,,,,MSE
9237515,TALENT TRANSFORMATION GROUP Under PMA,,,,MSE
9237515,TANU SHREE MENPOWER SERVICE Under PMA,,,,MSE
9237515,TBS BIOENERGY SYSTEMS LIMITED Under PMA,,,,MSE
9237515,TBS TOUR AND TRAVELS PRIVATE LIMITED Under PMA,,,,MSE
9237515,THE SUNRISE VISION Under PMA,,,,MSE
9237515,THIRUMAL FACILITIES SERVICE PRIVATE LIMITED Under PMA,,,,MSE
9237515,THIRUMAL SUPORT SERVICE PRIVATE LIMITED Under PMA,,,,N/A
9237515,TIRUPATI SOLUTIONS Under PMA,,,,MSE
9237515,TOTAL OFFICE SOLUTION Under PMA,,,,MSE
9237515,TRIO SECURITY & MANPOWER SERVICES Under PMA,,,,MSE
9237515,TRIPATHI BROTHERS SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,TS MANPOWER SERVICES Under PMA,,,,MSE
9237515,Ujjwal common service center Under PMA,,,,MSE
9237515,Vaikunth Group Enterprises Under PMA,,,,MSE
9237515,VAISHNAVI ENTERPRISES Under PMA,,,,MSE
9237515,VANSH ENTERPRISES Under PMA,,,,MSE
9237515,VEENA ENTERPRISE Under PMA,,,,MSE
9237515,VIBRANT ASPIRATIONS PRIVATE LIMITED Under PMA,,,,N/A
9237515,VIHAS ENTERPRISES Under PMA,,,,MSE
9237515,VIJA SERVICES PRIVATE LIMITED Under PMA,,,,MSE
9237515,VIKHYAT PROJECTS PRIVATE LIMITED Under PMA,,,,MSE
9237515,VINYASA INFRA DEVELOPERS Under PMA,,,,MSE
9237515,VIRTUOUS INDIA PRIVATE LIMITED Under PMA,,,,MSE
9237515,VISHAL PROTECTION SERVICES Under PMA,,,,MSE
9237515,VOLISPHERA EXIM PRIVATE LIMITED Under PMA,,,,MSE
9237515,VPART TECHNOLOGIES AND SOLUTIONS PRIVATE LIMITED Under PMA,,,,MSE
9237515,VPVM SECURITY MANPOWER PRIVATE LIMITED Under PMA,,,,MSE
9237515,VRAJDHARI BUILDTECH PRIVATE LIMITED Under PMA,,,,MSE
9237515,WHITELION EXIM SECURITY PRIVATE LIMITED Under PMA,,,,MSE
9237515,WORKFORCE SOLUTIONS CONSULTING Under PMA,,,,MSE
9237515,WORLD DREAM SOLUTIONS Under PMA,,,,MSE
9237515,Xumify Under PMA,,,,MSE
9237515,Y V R CONSTRUCTIONS Under PMA,,,,MSE
9302662,PRAKASH MACHINE TOOLS. (MSE) Under PMA,L1,80764.83,` 80764.83,
9302662,HIND HARDWARE & TOOLS AGENCY (MSE) Under PMA,L2,80970.34,` 80970.34,
9302662,S.D.ENGINEERING & TRADING CO. (MSE) Under PMA,L3,94575.0,` 94575.00,
9302662,INDUSTRIAL ACCESSORIES CORPORATION (MSE) Under PMA,L4,149380.0,` 149380.00,
9302662,M/S JAI BHAGWATI ENTERPRISES (MSE) Under PMA,L5,184785.0,` 184785.00 (Bid Price),
9304439,"BHATTER METALS PRIVATE LIMITED (MSE,MII) Under PMA",L1,4228800.0,` 4228800.00,
9304439,"SHRADDHA REFINERY INDIA PRIVATE LIMITED (MSE,MII) Under PMA",L2,4233300.0,` 4233300.00,
9304439,"H S TRADING COMPANY (MSE,MII) Under PMA",L3,5273600.0,` 5273600.00 (Bid Price),
9308748,MARCUS COMPUTER TECHNOLOGIES (MII) Under PMA,L1,5599000.0,` 5599000.00,
9308748,Laser AV Solutions (MII) Under PMA,L2,5615000.0,` 5615000.00,
9308748,JAGDAMBAY COMPUTERS (MII) Under PMA,L3,5717500.0,` 5717500.00 (Bid Price),
9308748,D PRODUCTO (MII) Under PMA,L4,5859590.0,` 5859590.00 (Bid Price),
9308748,MAA PEETAMBARA ENTERPRISES (MII) Under PMA,L5,5900000.0,` 5900000.00 (Bid Price),
9309027,KUMAR ENTERPRISES Under PMA,L1,50.03,` 50.03,
